# numero de partículas   :  864
# densidad               : 0.3000
# temperatura inicial    : 2.0000
# volumen                : 0.288E+04
# rcut                   : 2.5000
# paso temporal          : 0.0050
# pasos de equilibración :  10000
# pasos de medición      :  50000
# t, Ekin, Epot, Etot, Temp, Pres, Vol, L, rho
   0.186495E+03    0.253755E+04   -0.190767E+04    0.629882E+03    0.195799E+01    0.667234E+00    0.242588E+04    0.134366E+02    0.356160E+00
   0.186995E+03    0.260836E+04   -0.196640E+04    0.641965E+03    0.201262E+01    0.536214E+00    0.242491E+04    0.134348E+02    0.356301E+00
   0.187495E+03    0.259091E+04   -0.194663E+04    0.644278E+03    0.199916E+01    0.564634E+00    0.242399E+04    0.134331E+02    0.356438E+00
   0.187995E+03    0.259591E+04   -0.195068E+04    0.645234E+03    0.200302E+01    0.548676E+00    0.242293E+04    0.134312E+02    0.356593E+00
   0.188495E+03    0.260448E+04   -0.195660E+04    0.647883E+03    0.200963E+01    0.507405E+00    0.242184E+04    0.134291E+02    0.356754E+00
   0.188995E+03    0.265300E+04   -0.201887E+04    0.634130E+03    0.204707E+01    0.625237E+00    0.242091E+04    0.134274E+02    0.356891E+00
   0.189495E+03    0.259447E+04   -0.199530E+04    0.599169E+03    0.200190E+01    0.603372E+00    0.242000E+04    0.134258E+02    0.357024E+00
   0.189995E+03    0.258194E+04   -0.198207E+04    0.599861E+03    0.199223E+01    0.578509E+00    0.241894E+04    0.134238E+02    0.357181E+00
   0.190495E+03    0.257022E+04   -0.196322E+04    0.607000E+03    0.198319E+01    0.656608E+00    0.241794E+04    0.134219E+02    0.357328E+00
   0.190995E+03    0.259857E+04   -0.197436E+04    0.624206E+03    0.200507E+01    0.584424E+00    0.241709E+04    0.134204E+02    0.357455E+00
   0.191495E+03    0.258895E+04   -0.195980E+04    0.629151E+03    0.199765E+01    0.564846E+00    0.241611E+04    0.134186E+02    0.357600E+00
   0.191995E+03    0.257813E+04   -0.195250E+04    0.625628E+03    0.198930E+01    0.615649E+00    0.241510E+04    0.134167E+02    0.357749E+00
   0.192495E+03    0.258732E+04   -0.196148E+04    0.625840E+03    0.199639E+01    0.639996E+00    0.241404E+04    0.134147E+02    0.357906E+00
   0.192995E+03    0.258175E+04   -0.196256E+04    0.619190E+03    0.199209E+01    0.575478E+00    0.241303E+04    0.134128E+02    0.358056E+00
   0.193495E+03    0.262431E+04   -0.200537E+04    0.618945E+03    0.202493E+01    0.532559E+00    0.241202E+04    0.134110E+02    0.358206E+00
   0.193995E+03    0.256510E+04   -0.194101E+04    0.624084E+03    0.197924E+01    0.624651E+00    0.241112E+04    0.134093E+02    0.358340E+00
   0.194495E+03    0.259313E+04   -0.197241E+04    0.620726E+03    0.200087E+01    0.586588E+00    0.241014E+04    0.134075E+02    0.358485E+00
   0.194995E+03    0.258731E+04   -0.198558E+04    0.601731E+03    0.199638E+01    0.663418E+00    0.240914E+04    0.134056E+02    0.358634E+00
   0.195495E+03    0.258297E+04   -0.199076E+04    0.592218E+03    0.199304E+01    0.549822E+00    0.240810E+04    0.134037E+02    0.358788E+00
   0.195995E+03    0.256138E+04   -0.195134E+04    0.610038E+03    0.197637E+01    0.594412E+00    0.240700E+04    0.134017E+02    0.358953E+00
   0.196495E+03    0.259984E+04   -0.198386E+04    0.615981E+03    0.200605E+01    0.483090E+00    0.240585E+04    0.133995E+02    0.359124E+00
   0.196995E+03    0.258689E+04   -0.196077E+04    0.626122E+03    0.199606E+01    0.557277E+00    0.240489E+04    0.133977E+02    0.359268E+00
   0.197495E+03    0.260352E+04   -0.196947E+04    0.634050E+03    0.200889E+01    0.635822E+00    0.240398E+04    0.133960E+02    0.359405E+00
   0.197995E+03    0.260305E+04   -0.198449E+04    0.618558E+03    0.200852E+01    0.627599E+00    0.240307E+04    0.133944E+02    0.359540E+00
   0.198495E+03    0.254881E+04   -0.193326E+04    0.615546E+03    0.196667E+01    0.683140E+00    0.240215E+04    0.133926E+02    0.359679E+00
   0.198995E+03    0.256188E+04   -0.196196E+04    0.599910E+03    0.197676E+01    0.643315E+00    0.240110E+04    0.133907E+02    0.359835E+00
   0.199495E+03    0.260462E+04   -0.200067E+04    0.603950E+03    0.200973E+01    0.606196E+00    0.240022E+04    0.133891E+02    0.359967E+00
   0.199995E+03    0.258734E+04   -0.198612E+04    0.601220E+03    0.199640E+01    0.596980E+00    0.239935E+04    0.133874E+02    0.360098E+00
   0.200495E+03    0.258790E+04   -0.198603E+04    0.601867E+03    0.199683E+01    0.572738E+00    0.239832E+04    0.133855E+02    0.360253E+00
   0.200995E+03    0.254213E+04   -0.193085E+04    0.611289E+03    0.196152E+01    0.610185E+00    0.239727E+04    0.133836E+02    0.360410E+00
   0.201495E+03    0.256828E+04   -0.194765E+04    0.620632E+03    0.198170E+01    0.606755E+00    0.239635E+04    0.133819E+02    0.360548E+00
   0.201995E+03    0.257194E+04   -0.195943E+04    0.612513E+03    0.198452E+01    0.624049E+00    0.239541E+04    0.133801E+02    0.360690E+00
   0.202495E+03    0.257939E+04   -0.195640E+04    0.622993E+03    0.199027E+01    0.658141E+00    0.239452E+04    0.133785E+02    0.360824E+00
   0.202995E+03    0.260461E+04   -0.199322E+04    0.611389E+03    0.200973E+01    0.626348E+00    0.239357E+04    0.133767E+02    0.360967E+00
   0.203495E+03    0.255271E+04   -0.193918E+04    0.613531E+03    0.196969E+01    0.706024E+00    0.239263E+04    0.133749E+02    0.361109E+00
   0.203995E+03    0.259217E+04   -0.198445E+04    0.607718E+03    0.200013E+01    0.611765E+00    0.239172E+04    0.133732E+02    0.361246E+00
   0.204495E+03    0.256794E+04   -0.196471E+04    0.603223E+03    0.198143E+01    0.692351E+00    0.239087E+04    0.133717E+02    0.361374E+00
   0.204995E+03    0.260010E+04   -0.198951E+04    0.610594E+03    0.200625E+01    0.566007E+00    0.239000E+04    0.133700E+02    0.361507E+00
   0.205495E+03    0.261507E+04   -0.199871E+04    0.616364E+03    0.201780E+01    0.608495E+00    0.238909E+04    0.133683E+02    0.361644E+00
   0.205995E+03    0.263961E+04   -0.204562E+04    0.593985E+03    0.203673E+01    0.526426E+00    0.238811E+04    0.133665E+02    0.361793E+00
   0.206495E+03    0.258895E+04   -0.200560E+04    0.583356E+03    0.199765E+01    0.600808E+00    0.238709E+04    0.133646E+02    0.361947E+00
   0.206995E+03    0.257919E+04   -0.198588E+04    0.593306E+03    0.199012E+01    0.654413E+00    0.238624E+04    0.133630E+02    0.362076E+00
   0.207495E+03    0.259160E+04   -0.201040E+04    0.581196E+03    0.199969E+01    0.617584E+00    0.238533E+04    0.133613E+02    0.362215E+00
   0.207995E+03    0.259986E+04   -0.201006E+04    0.589805E+03    0.200607E+01    0.636821E+00    0.238451E+04    0.133598E+02    0.362338E+00
   0.208495E+03    0.258556E+04   -0.199848E+04    0.587078E+03    0.199503E+01    0.673400E+00    0.238365E+04    0.133582E+02    0.362469E+00
   0.208995E+03    0.260100E+04   -0.201664E+04    0.584359E+03    0.200694E+01    0.517313E+00    0.238278E+04    0.133566E+02    0.362602E+00
   0.209495E+03    0.260961E+04   -0.202207E+04    0.587544E+03    0.201359E+01    0.528510E+00    0.238179E+04    0.133547E+02    0.362752E+00
   0.209995E+03    0.263533E+04   -0.204367E+04    0.591663E+03    0.203344E+01    0.534103E+00    0.238083E+04    0.133529E+02    0.362899E+00
   0.210495E+03    0.257820E+04   -0.199185E+04    0.586350E+03    0.198935E+01    0.618624E+00    0.237987E+04    0.133511E+02    0.363045E+00
   0.210995E+03    0.260364E+04   -0.201004E+04    0.593595E+03    0.200898E+01    0.554840E+00    0.237895E+04    0.133494E+02    0.363185E+00
   0.211495E+03    0.259739E+04   -0.200711E+04    0.590288E+03    0.200416E+01    0.641923E+00    0.237799E+04    0.133476E+02    0.363332E+00
   0.211995E+03    0.262001E+04   -0.202034E+04    0.599664E+03    0.202161E+01    0.574485E+00    0.237717E+04    0.133461E+02    0.363457E+00
   0.212495E+03    0.260997E+04   -0.200258E+04    0.607385E+03    0.201387E+01    0.638602E+00    0.237629E+04    0.133444E+02    0.363591E+00
   0.212995E+03    0.257459E+04   -0.197849E+04    0.596102E+03    0.198657E+01    0.670842E+00    0.237539E+04    0.133427E+02    0.363729E+00
   0.213495E+03    0.263270E+04   -0.205341E+04    0.579297E+03    0.203141E+01    0.538910E+00    0.237448E+04    0.133410E+02    0.363869E+00
   0.213995E+03    0.263386E+04   -0.204645E+04    0.587413E+03    0.203230E+01    0.537473E+00    0.237359E+04    0.133394E+02    0.364005E+00
   0.214495E+03    0.262281E+04   -0.204712E+04    0.575683E+03    0.202377E+01    0.549869E+00    0.237274E+04    0.133378E+02    0.364136E+00
   0.214995E+03    0.261693E+04   -0.203892E+04    0.578006E+03    0.201924E+01    0.571115E+00    0.237185E+04    0.133361E+02    0.364272E+00
   0.215495E+03    0.261198E+04   -0.202977E+04    0.582210E+03    0.201542E+01    0.458456E+00    0.237088E+04    0.133343E+02    0.364422E+00
   0.215995E+03    0.261667E+04   -0.203051E+04    0.586154E+03    0.201903E+01    0.554891E+00    0.236997E+04    0.133326E+02    0.364561E+00
   0.216495E+03    0.258913E+04   -0.200929E+04    0.579843E+03    0.199779E+01    0.597550E+00    0.236904E+04    0.133308E+02    0.364705E+00
   0.216995E+03    0.262182E+04   -0.203924E+04    0.582579E+03    0.202301E+01    0.577872E+00    0.236808E+04    0.133290E+02    0.364853E+00
   0.217495E+03    0.260205E+04   -0.201814E+04    0.583914E+03    0.200776E+01    0.633665E+00    0.236729E+04    0.133276E+02    0.364974E+00
   0.217995E+03    0.261671E+04   -0.204067E+04    0.576042E+03    0.201907E+01    0.521095E+00    0.236637E+04    0.133258E+02    0.365116E+00
   0.218495E+03    0.258451E+04   -0.201037E+04    0.574142E+03    0.199422E+01    0.681948E+00    0.236541E+04    0.133240E+02    0.365265E+00
   0.218995E+03    0.260970E+04   -0.203345E+04    0.576253E+03    0.201366E+01    0.638871E+00    0.236448E+04    0.133223E+02    0.365407E+00
   0.219495E+03    0.260311E+04   -0.201694E+04    0.586169E+03    0.200857E+01    0.634400E+00    0.236367E+04    0.133208E+02    0.365533E+00
   0.219995E+03    0.259402E+04   -0.201155E+04    0.582471E+03    0.200156E+01    0.602411E+00    0.236273E+04    0.133190E+02    0.365679E+00
   0.220495E+03    0.259141E+04   -0.199347E+04    0.597940E+03    0.199955E+01    0.548546E+00    0.236178E+04    0.133172E+02    0.365826E+00
   0.220995E+03    0.259602E+04   -0.199266E+04    0.603360E+03    0.200310E+01    0.686958E+00    0.236091E+04    0.133156E+02    0.365960E+00
   0.221495E+03    0.265624E+04   -0.206522E+04    0.591022E+03    0.204957E+01    0.507750E+00    0.236013E+04    0.133141E+02    0.366082E+00
   0.221995E+03    0.256294E+04   -0.198090E+04    0.582047E+03    0.197758E+01    0.678299E+00    0.235931E+04    0.133126E+02    0.366208E+00
   0.222495E+03    0.257592E+04   -0.199123E+04    0.584688E+03    0.198759E+01    0.608450E+00    0.235843E+04    0.133109E+02    0.366345E+00
   0.222995E+03    0.260047E+04   -0.201552E+04    0.584952E+03    0.200654E+01    0.551527E+00    0.235756E+04    0.133093E+02    0.366480E+00
   0.223495E+03    0.262709E+04   -0.203850E+04    0.588596E+03    0.202708E+01    0.556224E+00    0.235664E+04    0.133075E+02    0.366624E+00
   0.223995E+03    0.260878E+04   -0.202788E+04    0.580900E+03    0.201294E+01    0.580125E+00    0.235573E+04    0.133058E+02    0.366765E+00
   0.224495E+03    0.257190E+04   -0.198843E+04    0.583472E+03    0.198449E+01    0.667278E+00    0.235477E+04    0.133040E+02    0.366914E+00
   0.224995E+03    0.263065E+04   -0.203797E+04    0.592680E+03    0.202982E+01    0.609717E+00    0.235396E+04    0.133025E+02    0.367041E+00
   0.225495E+03    0.261894E+04   -0.202042E+04    0.598519E+03    0.202079E+01    0.595292E+00    0.235313E+04    0.133009E+02    0.367170E+00
   0.225995E+03    0.258470E+04   -0.199485E+04    0.589853E+03    0.199437E+01    0.595834E+00    0.235220E+04    0.132992E+02    0.367316E+00
   0.226495E+03    0.261826E+04   -0.202568E+04    0.592581E+03    0.202026E+01    0.539926E+00    0.235129E+04    0.132975E+02    0.367458E+00
   0.226995E+03    0.260168E+04   -0.201183E+04    0.589855E+03    0.200747E+01    0.605882E+00    0.235052E+04    0.132960E+02    0.367579E+00
   0.227495E+03    0.257775E+04   -0.198741E+04    0.590343E+03    0.198901E+01    0.650736E+00    0.234966E+04    0.132944E+02    0.367713E+00
   0.227995E+03    0.257945E+04   -0.198753E+04    0.591917E+03    0.199031E+01    0.668782E+00    0.234875E+04    0.132927E+02    0.367855E+00
   0.228495E+03    0.260280E+04   -0.201521E+04    0.587595E+03    0.200834E+01    0.579469E+00    0.234785E+04    0.132910E+02    0.367996E+00
   0.228995E+03    0.258950E+04   -0.199380E+04    0.595702E+03    0.199807E+01    0.718731E+00    0.234703E+04    0.132894E+02    0.368124E+00
   0.229495E+03    0.260903E+04   -0.202219E+04    0.586841E+03    0.201314E+01    0.542388E+00    0.234607E+04    0.132876E+02    0.368275E+00
   0.229995E+03    0.254692E+04   -0.196733E+04    0.579583E+03    0.196521E+01    0.803912E+00    0.234531E+04    0.132862E+02    0.368395E+00
   0.230495E+03    0.253396E+04   -0.196690E+04    0.567058E+03    0.195522E+01    0.675722E+00    0.234444E+04    0.132845E+02    0.368532E+00
   0.230995E+03    0.257309E+04   -0.199735E+04    0.575738E+03    0.198541E+01    0.692653E+00    0.234358E+04    0.132829E+02    0.368666E+00
   0.231495E+03    0.260955E+04   -0.202772E+04    0.581834E+03    0.201354E+01    0.553463E+00    0.234276E+04    0.132814E+02    0.368795E+00
   0.231995E+03    0.259039E+04   -0.201463E+04    0.575763E+03    0.199876E+01    0.628408E+00    0.234190E+04    0.132797E+02    0.368932E+00
   0.232495E+03    0.257047E+04   -0.198939E+04    0.581079E+03    0.198339E+01    0.711347E+00    0.234105E+04    0.132781E+02    0.369065E+00
   0.232995E+03    0.259200E+04   -0.201983E+04    0.572163E+03    0.200000E+01    0.620762E+00    0.234021E+04    0.132765E+02    0.369198E+00
   0.233495E+03    0.258054E+04   -0.200387E+04    0.576673E+03    0.199116E+01    0.645151E+00    0.233928E+04    0.132748E+02    0.369345E+00
   0.233995E+03    0.259897E+04   -0.201836E+04    0.580602E+03    0.200538E+01    0.574128E+00    0.233830E+04    0.132729E+02    0.369499E+00
   0.234495E+03    0.254587E+04   -0.195385E+04    0.592019E+03    0.196440E+01    0.778434E+00    0.233741E+04    0.132712E+02    0.369640E+00
   0.234995E+03    0.261583E+04   -0.204008E+04    0.575750E+03    0.201839E+01    0.674869E+00    0.233667E+04    0.132698E+02    0.369758E+00
   0.235495E+03    0.261003E+04   -0.204740E+04    0.562630E+03    0.201391E+01    0.628502E+00    0.233589E+04    0.132684E+02    0.369881E+00
   0.235995E+03    0.258630E+04   -0.201060E+04    0.575698E+03    0.199560E+01    0.654469E+00    0.233513E+04    0.132669E+02    0.370001E+00
   0.236495E+03    0.261262E+04   -0.204477E+04    0.567852E+03    0.201591E+01    0.524081E+00    0.233419E+04    0.132652E+02    0.370149E+00
   0.236995E+03    0.260613E+04   -0.203191E+04    0.574213E+03    0.201090E+01    0.691696E+00    0.233338E+04    0.132636E+02    0.370279E+00
   0.237495E+03    0.257962E+04   -0.202521E+04    0.554407E+03    0.199044E+01    0.667722E+00    0.233254E+04    0.132620E+02    0.370411E+00
   0.237995E+03    0.257864E+04   -0.202267E+04    0.555973E+03    0.198969E+01    0.612515E+00    0.233166E+04    0.132604E+02    0.370551E+00
   0.238495E+03    0.259558E+04   -0.203723E+04    0.558349E+03    0.200276E+01    0.701128E+00    0.233086E+04    0.132588E+02    0.370678E+00
   0.238995E+03    0.255856E+04   -0.200778E+04    0.550782E+03    0.197420E+01    0.651161E+00    0.233000E+04    0.132572E+02    0.370815E+00
   0.239495E+03    0.258649E+04   -0.201557E+04    0.570928E+03    0.199575E+01    0.654623E+00    0.232910E+04    0.132555E+02    0.370958E+00
   0.239995E+03    0.254925E+04   -0.198697E+04    0.562274E+03    0.196701E+01    0.790176E+00    0.232836E+04    0.132541E+02    0.371077E+00
   0.240495E+03    0.257809E+04   -0.201598E+04    0.562107E+03    0.198927E+01    0.607664E+00    0.232743E+04    0.132523E+02    0.371225E+00
   0.240995E+03    0.257799E+04   -0.201477E+04    0.563228E+03    0.198919E+01    0.747979E+00    0.232661E+04    0.132508E+02    0.371355E+00
   0.241495E+03    0.257318E+04   -0.201479E+04    0.558386E+03    0.198548E+01    0.676185E+00    0.232591E+04    0.132494E+02    0.371468E+00
   0.241995E+03    0.258447E+04   -0.202557E+04    0.558901E+03    0.199419E+01    0.631146E+00    0.232502E+04    0.132477E+02    0.371610E+00
   0.242495E+03    0.261827E+04   -0.208078E+04    0.537499E+03    0.202027E+01    0.619246E+00    0.232412E+04    0.132460E+02    0.371754E+00
   0.242995E+03    0.256767E+04   -0.203967E+04    0.528002E+03    0.198122E+01    0.661773E+00    0.232318E+04    0.132443E+02    0.371904E+00
   0.243495E+03    0.257919E+04   -0.203891E+04    0.540279E+03    0.199012E+01    0.640720E+00    0.232232E+04    0.132426E+02    0.372042E+00
   0.243995E+03    0.258152E+04   -0.203615E+04    0.545370E+03    0.199191E+01    0.696846E+00    0.232151E+04    0.132411E+02    0.372172E+00
   0.244495E+03    0.261401E+04   -0.207948E+04    0.534521E+03    0.201698E+01    0.662564E+00    0.232074E+04    0.132396E+02    0.372294E+00
   0.244995E+03    0.257286E+04   -0.203613E+04    0.536738E+03    0.198523E+01    0.548244E+00    0.231986E+04    0.132380E+02    0.372436E+00
   0.245495E+03    0.257763E+04   -0.201753E+04    0.560102E+03    0.198891E+01    0.571687E+00    0.231884E+04    0.132360E+02    0.372600E+00
   0.245995E+03    0.256889E+04   -0.200449E+04    0.564400E+03    0.198217E+01    0.746147E+00    0.231798E+04    0.132344E+02    0.372738E+00
   0.246495E+03    0.264046E+04   -0.208133E+04    0.559127E+03    0.203739E+01    0.568354E+00    0.231718E+04    0.132328E+02    0.372868E+00
   0.246995E+03    0.261279E+04   -0.206542E+04    0.547368E+03    0.201604E+01    0.572826E+00    0.231629E+04    0.132311E+02    0.373011E+00
   0.247495E+03    0.259593E+04   -0.205585E+04    0.540075E+03    0.200303E+01    0.592985E+00    0.231539E+04    0.132294E+02    0.373155E+00
   0.247995E+03    0.257413E+04   -0.203190E+04    0.542231E+03    0.198621E+01    0.706559E+00    0.231459E+04    0.132279E+02    0.373284E+00
   0.248495E+03    0.258878E+04   -0.205204E+04    0.536737E+03    0.199751E+01    0.642948E+00    0.231377E+04    0.132263E+02    0.373417E+00
   0.248995E+03    0.255959E+04   -0.201711E+04    0.542486E+03    0.197499E+01    0.673320E+00    0.231288E+04    0.132247E+02    0.373561E+00
   0.249495E+03    0.258570E+04   -0.202688E+04    0.558827E+03    0.199514E+01    0.670733E+00    0.231208E+04    0.132231E+02    0.373689E+00
   0.249995E+03    0.260101E+04   -0.204064E+04    0.560373E+03    0.200695E+01    0.675607E+00    0.231127E+04    0.132216E+02    0.373821E+00
   0.250495E+03    0.258419E+04   -0.202756E+04    0.556631E+03    0.199397E+01    0.665115E+00    0.231044E+04    0.132200E+02    0.373955E+00
   0.250995E+03    0.260196E+04   -0.204960E+04    0.552359E+03    0.200768E+01    0.614610E+00    0.230958E+04    0.132184E+02    0.374095E+00
   0.251495E+03    0.260203E+04   -0.205640E+04    0.545632E+03    0.200774E+01    0.607954E+00    0.230879E+04    0.132168E+02    0.374223E+00
   0.251995E+03    0.259483E+04   -0.204007E+04    0.554759E+03    0.200218E+01    0.628167E+00    0.230793E+04    0.132152E+02    0.374362E+00
   0.252495E+03    0.267147E+04   -0.212343E+04    0.548046E+03    0.206132E+01    0.576259E+00    0.230711E+04    0.132137E+02    0.374494E+00
   0.252995E+03    0.260357E+04   -0.207374E+04    0.529828E+03    0.200893E+01    0.624403E+00    0.230626E+04    0.132120E+02    0.374632E+00
   0.253495E+03    0.256334E+04   -0.202665E+04    0.536695E+03    0.197789E+01    0.756174E+00    0.230551E+04    0.132106E+02    0.374755E+00
   0.253995E+03    0.256514E+04   -0.202954E+04    0.535605E+03    0.197928E+01    0.668005E+00    0.230466E+04    0.132090E+02    0.374892E+00
   0.254495E+03    0.259023E+04   -0.206439E+04    0.525838E+03    0.199864E+01    0.755257E+00    0.230388E+04    0.132075E+02    0.375019E+00
   0.254995E+03    0.265078E+04   -0.212820E+04    0.522580E+03    0.204536E+01    0.492411E+00    0.230312E+04    0.132060E+02    0.375143E+00
   0.255495E+03    0.263701E+04   -0.211498E+04    0.522029E+03    0.203473E+01    0.524888E+00    0.230231E+04    0.132045E+02    0.375275E+00
   0.255995E+03    0.258996E+04   -0.206231E+04    0.527659E+03    0.199843E+01    0.637200E+00    0.230155E+04    0.132030E+02    0.375399E+00
   0.256495E+03    0.261774E+04   -0.209710E+04    0.520642E+03    0.201986E+01    0.578785E+00    0.230071E+04    0.132014E+02    0.375536E+00
   0.256995E+03    0.261674E+04   -0.209038E+04    0.526361E+03    0.201909E+01    0.584695E+00    0.229989E+04    0.131998E+02    0.375671E+00
   0.257495E+03    0.254718E+04   -0.203253E+04    0.514641E+03    0.196541E+01    0.803111E+00    0.229901E+04    0.131982E+02    0.375814E+00
   0.257995E+03    0.261281E+04   -0.211367E+04    0.499140E+03    0.201606E+01    0.635969E+00    0.229821E+04    0.131966E+02    0.375945E+00
   0.258495E+03    0.256358E+04   -0.205129E+04    0.512290E+03    0.197807E+01    0.718386E+00    0.229753E+04    0.131953E+02    0.376057E+00
   0.258995E+03    0.255760E+04   -0.203381E+04    0.523787E+03    0.197345E+01    0.703208E+00    0.229661E+04    0.131936E+02    0.376207E+00
   0.259495E+03    0.258037E+04   -0.205315E+04    0.527226E+03    0.199103E+01    0.636648E+00    0.229578E+04    0.131920E+02    0.376342E+00
   0.259995E+03    0.257673E+04   -0.204923E+04    0.527501E+03    0.198822E+01    0.645344E+00    0.229489E+04    0.131903E+02    0.376488E+00
   0.260495E+03    0.260807E+04   -0.209621E+04    0.511856E+03    0.201240E+01    0.680249E+00    0.229410E+04    0.131888E+02    0.376619E+00
   0.260995E+03    0.255360E+04   -0.205360E+04    0.500001E+03    0.197037E+01    0.681455E+00    0.229330E+04    0.131872E+02    0.376750E+00
   0.261495E+03    0.259183E+04   -0.206679E+04    0.525043E+03    0.199987E+01    0.588459E+00    0.229238E+04    0.131855E+02    0.376900E+00
   0.261995E+03    0.257414E+04   -0.205385E+04    0.520290E+03    0.198622E+01    0.718126E+00    0.229152E+04    0.131838E+02    0.377043E+00
   0.262495E+03    0.258577E+04   -0.205626E+04    0.529513E+03    0.199519E+01    0.611882E+00    0.229076E+04    0.131824E+02    0.377168E+00
   0.262995E+03    0.258567E+04   -0.204824E+04    0.537433E+03    0.199512E+01    0.597693E+00    0.228993E+04    0.131808E+02    0.377303E+00
   0.263495E+03    0.260655E+04   -0.206842E+04    0.538134E+03    0.201123E+01    0.560006E+00    0.228903E+04    0.131790E+02    0.377453E+00
   0.263995E+03    0.258553E+04   -0.204941E+04    0.536119E+03    0.199500E+01    0.664171E+00    0.228813E+04    0.131773E+02    0.377600E+00
   0.264495E+03    0.262390E+04   -0.209661E+04    0.527287E+03    0.202462E+01    0.539135E+00    0.228739E+04    0.131759E+02    0.377724E+00
   0.264995E+03    0.261008E+04   -0.210140E+04    0.508674E+03    0.201395E+01    0.660642E+00    0.228647E+04    0.131741E+02    0.377875E+00
   0.265495E+03    0.262257E+04   -0.212263E+04    0.499942E+03    0.202359E+01    0.529206E+00    0.228564E+04    0.131725E+02    0.378012E+00
   0.265995E+03    0.261743E+04   -0.212271E+04    0.494713E+03    0.201962E+01    0.565790E+00    0.228467E+04    0.131707E+02    0.378173E+00
   0.266495E+03    0.261584E+04   -0.211462E+04    0.501217E+03    0.201839E+01    0.559545E+00    0.228390E+04    0.131692E+02    0.378300E+00
   0.266995E+03    0.262094E+04   -0.210706E+04    0.513880E+03    0.202233E+01    0.570703E+00    0.228316E+04    0.131678E+02    0.378422E+00
   0.267495E+03    0.259963E+04   -0.210799E+04    0.491649E+03    0.200589E+01    0.726685E+00    0.228240E+04    0.131663E+02    0.378549E+00
   0.267995E+03    0.257917E+04   -0.208474E+04    0.494427E+03    0.199010E+01    0.621335E+00    0.228157E+04    0.131647E+02    0.378687E+00
   0.268495E+03    0.257640E+04   -0.207446E+04    0.501938E+03    0.198796E+01    0.739987E+00    0.228073E+04    0.131631E+02    0.378826E+00
   0.268995E+03    0.255048E+04   -0.204697E+04    0.503508E+03    0.196796E+01    0.718946E+00    0.227986E+04    0.131614E+02    0.378971E+00
   0.269495E+03    0.259038E+04   -0.208636E+04    0.504020E+03    0.199875E+01    0.751241E+00    0.227904E+04    0.131598E+02    0.379107E+00
   0.269995E+03    0.256366E+04   -0.206069E+04    0.502966E+03    0.197813E+01    0.668722E+00    0.227830E+04    0.131584E+02    0.379229E+00
   0.270495E+03    0.256935E+04   -0.206302E+04    0.506328E+03    0.198252E+01    0.681341E+00    0.227744E+04    0.131568E+02    0.379373E+00
   0.270995E+03    0.261964E+04   -0.212297E+04    0.496675E+03    0.202133E+01    0.615364E+00    0.227655E+04    0.131550E+02    0.379521E+00
   0.271495E+03    0.258297E+04   -0.209894E+04    0.484025E+03    0.199303E+01    0.673287E+00    0.227578E+04    0.131536E+02    0.379650E+00
   0.271995E+03    0.260043E+04   -0.212193E+04    0.478495E+03    0.200650E+01    0.646956E+00    0.227502E+04    0.131521E+02    0.379777E+00
   0.272495E+03    0.260127E+04   -0.212060E+04    0.480667E+03    0.200715E+01    0.603798E+00    0.227421E+04    0.131505E+02    0.379912E+00
   0.272995E+03    0.260558E+04   -0.211058E+04    0.495001E+03    0.201048E+01    0.602883E+00    0.227345E+04    0.131491E+02    0.380039E+00
   0.273495E+03    0.259991E+04   -0.209930E+04    0.500615E+03    0.200611E+01    0.671712E+00    0.227263E+04    0.131475E+02    0.380177E+00
   0.273995E+03    0.261980E+04   -0.211562E+04    0.504187E+03    0.202145E+01    0.575748E+00    0.227187E+04    0.131460E+02    0.380303E+00
   0.274495E+03    0.261577E+04   -0.211354E+04    0.502231E+03    0.201834E+01    0.610697E+00    0.227113E+04    0.131446E+02    0.380428E+00
   0.274995E+03    0.259600E+04   -0.208533E+04    0.510675E+03    0.200309E+01    0.709872E+00    0.227038E+04    0.131431E+02    0.380553E+00
   0.275495E+03    0.258439E+04   -0.207340E+04    0.510987E+03    0.199413E+01    0.570781E+00    0.226957E+04    0.131416E+02    0.380689E+00
   0.275995E+03    0.258618E+04   -0.206681E+04    0.519378E+03    0.199551E+01    0.600018E+00    0.226873E+04    0.131400E+02    0.380829E+00
   0.276495E+03    0.261622E+04   -0.209942E+04    0.516797E+03    0.201869E+01    0.671348E+00    0.226795E+04    0.131385E+02    0.380961E+00
   0.276995E+03    0.260232E+04   -0.210767E+04    0.494648E+03    0.200796E+01    0.621165E+00    0.226714E+04    0.131369E+02    0.381097E+00
   0.277495E+03    0.260348E+04   -0.209921E+04    0.504277E+03    0.200886E+01    0.639649E+00    0.226632E+04    0.131353E+02    0.381234E+00
   0.277995E+03    0.260659E+04   -0.211739E+04    0.489203E+03    0.201126E+01    0.636526E+00    0.226549E+04    0.131337E+02    0.381374E+00
   0.278495E+03    0.253530E+04   -0.204626E+04    0.489035E+03    0.195625E+01    0.758399E+00    0.226470E+04    0.131322E+02    0.381508E+00
   0.278995E+03    0.260616E+04   -0.211739E+04    0.488774E+03    0.201093E+01    0.690658E+00    0.226393E+04    0.131307E+02    0.381637E+00
   0.279495E+03    0.260428E+04   -0.211622E+04    0.488065E+03    0.200948E+01    0.628536E+00    0.226319E+04    0.131293E+02    0.381762E+00
